77,1,1012.675,464.71500000000003,-1,-1,1,-1,-1,-1
78,1,1026.635,463.02,-1,-1,1,-1,-1,-1
79,1,1037.045,463.225,-1,-1,1,-1,-1,-1
80,1,1052.03,464.06,-1,-1,1,-1,-1,-1
81,1,1068.35,464.36,-1,-1,1,-1,-1,-1
82,1,1084.545,464.87,-1,-1,1,-1,-1,-1
83,1,1099.1799999999998,465.52,-1,-1,1,-1,-1,-1
84,1,1114.8200000000002,465.945,-1,-1,1,-1,-1,-1
85,1,1131.905,466.68499999999995,-1,-1,1,-1,-1,-1
86,1,1148.1950000000002,467.07000000000005,-1,-1,1,-1,-1,-1
87,1,1164.275,466.765,-1,-1,1,-1,-1,-1
88,1,1179.7649999999999,470.6,-1,-1,1,-1,-1,-1
89,1,1194.06,472.32,-1,-1,1,-1,-1,-1
90,1,1211.1750000000002,473.18,-1,-1,1,-1,-1,-1
91,1,1227.545,474.31,-1,-1,1,-1,-1,-1
92,1,1244.825,474.38,-1,-1,1,-1,-1,-1
93,1,1259.49,474.555,-1,-1,1,-1,-1,-1
94,1,1275.475,474.11,-1,-1,1,-1,-1,-1
95,1,1284.62,475.24,-1,-1,1,-1,-1,-1
96,1,1306.8200000000002,473.75,-1,-1,1,-1,-1,-1
97,1,1308.6,477.43,-1,-1,1,-1,-1,-1
98,1,1331.94,474.905,-1,-1,1,-1,-1,-1
99,1,1339.2350000000001,477.195,-1,-1,1,-1,-1,-1
100,1,1356.69,477.855,-1,-1,1,-1,-1,-1
101,1,1373.4250000000002,478.765,-1,-1,1,-1,-1,-1
102,1,1389.23,481.975,-1,-1,1,-1,-1,-1
103,1,1410.4850000000001,486.485,-1,-1,1,-1,-1,-1
104,1,1420.67,487.35,-1,-1,1,-1,-1,-1
105,1,1435.98,486.91,-1,-1,1,-1,-1,-1
106,1,1453.375,485.84,-1,-1,1,-1,-1,-1
107,1,1474.67,485.78499999999997,-1,-1,1,-1,-1,-1
108,1,1491.51,481.53499999999997,-1,-1,1,-1,-1,-1
109,1,1506.7849999999999,480.835,-1,-1,1,-1,-1,-1
110,1,1524.78,481.19,-1,-1,1,-1,-1,-1
111,1,1546.56,480.385,-1,-1,1,-1,-1,-1
112,1,1562.5300000000002,479.265,-1,-1,1,-1,-1,-1
113,1,1580.115,479.695,-1,-1,1,-1,-1,-1
114,1,1597.615,479.22,-1,-1,1,-1,-1,-1
115,1,1613.1599999999999,473.895,-1,-1,1,-1,-1,-1
116,1,1629.125,472.40999999999997,-1,-1,1,-1,-1,-1
117,1,1650.15,471.65,-1,-1,1,-1,-1,-1
118,1,1668.8449999999998,471.5,-1,-1,1,-1,-1,-1
119,1,1684.005,467.18,-1,-1,1,-1,-1,-1
120,1,1692.875,462.445,-1,-1,1,-1,-1,-1
121,1,1709.615,454.825,-1,-1,1,-1,-1,-1
122,1,1730.68,449.095,-1,-1,1,-1,-1,-1
123,1,1747.67,448.755,-1,-1,1,-1,-1,-1
124,1,1757.54,447.32,-1,-1,1,-1,-1,-1
125,1,1771.21,443.335,-1,-1,1,-1,-1,-1
126,1,1786.3249999999998,440.64,-1,-1,1,-1,-1,-1
127,1,1788.63,437.77,-1,-1,1,-1,-1,-1
128,1,1803.145,433.75,-1,-1,1,-1,-1,-1
129,1,1813.25,432.25,-1,-1,1,-1,-1,-1
130,1,1836.05,431.52,-1,-1,1,-1,-1,-1
131,1,1851.47,434.06,-1,-1,1,-1,-1,-1
132,1,1861.67,440.92499999999995,-1,-1,1,-1,-1,-1
133,1,1870.0500000000002,441.39,-1,-1,1,-1,-1,-1
134,1,1876.13,441.655,-1,-1,1,-1,-1,-1
