44,1,602.8,719.27,-1,-1,1,-1,-1,-1
45,1,610.875,721.58,-1,-1,1,-1,-1,-1
46,1,621.96,722.12,-1,-1,1,-1,-1,-1
47,1,629.525,719.795,-1,-1,1,-1,-1,-1
48,1,638.1,725.755,-1,-1,1,-1,-1,-1
49,1,649.615,727.27,-1,-1,1,-1,-1,-1
50,1,657.815,728.135,-1,-1,1,-1,-1,-1
51,1,668.095,728.65,-1,-1,1,-1,-1,-1
52,1,677.44,727.865,-1,-1,1,-1,-1,-1
53,1,684.9200000000001,726.51,-1,-1,1,-1,-1,-1
54,1,690.905,726.035,-1,-1,1,-1,-1,-1
55,1,693.0450000000001,726.6949999999999,-1,-1,1,-1,-1,-1
56,1,699.465,725.9300000000001,-1,-1,1,-1,-1,-1
57,1,707.71,722.665,-1,-1,1,-1,-1,-1
58,1,714.04,721.085,-1,-1,1,-1,-1,-1
59,1,725.065,719.37,-1,-1,1,-1,-1,-1
60,1,731.715,720.0450000000001,-1,-1,1,-1,-1,-1
61,1,739.645,721.01,-1,-1,1,-1,-1,-1
62,1,749.575,718.995,-1,-1,1,-1,-1,-1
63,1,771.125,713.47,-1,-1,1,-1,-1,-1
64,1,779.095,711.745,-1,-1,1,-1,-1,-1
65,1,781.59,705.8399999999999,-1,-1,1,-1,-1,-1
66,1,789.825,702.345,-1,-1,1,-1,-1,-1
67,1,803.325,701.79,-1,-1,1,-1,-1,-1
68,1,813.125,702.665,-1,-1,1,-1,-1,-1
69,1,822.05,703.785,-1,-1,1,-1,-1,-1
70,1,836.05,706.005,-1,-1,1,-1,-1,-1
71,1,845.3900000000001,704.835,-1,-1,1,-1,-1,-1
72,1,858.27,705.105,-1,-1,1,-1,-1,-1
73,1,869.4649999999999,705.4300000000001,-1,-1,1,-1,-1,-1
74,1,877.465,704.5050000000001,-1,-1,1,-1,-1,-1
75,1,890.545,709.495,-1,-1,1,-1,-1,-1
76,1,899.815,709.64,-1,-1,1,-1,-1,-1
77,1,910.4300000000001,705.9300000000001,-1,-1,1,-1,-1,-1
78,1,925.34,705.08,-1,-1,1,-1,-1,-1
79,1,939.28,702.225,-1,-1,1,-1,-1,-1
80,1,949.75,701.7850000000001,-1,-1,1,-1,-1,-1
81,1,965.315,701.6700000000001,-1,-1,1,-1,-1,-1
82,1,973.885,698.915,-1,-1,1,-1,-1,-1
83,1,986.855,698.385,-1,-1,1,-1,-1,-1
84,1,995.21,698.29,-1,-1,1,-1,-1,-1
85,1,1010.195,698.5899999999999,-1,-1,1,-1,-1,-1
86,1,1019.6700000000001,698.385,-1,-1,1,-1,-1,-1
87,1,1034.37,697.71,-1,-1,1,-1,-1,-1
88,1,1044.53,696.2750000000001,-1,-1,1,-1,-1,-1
89,1,1058.615,697.065,-1,-1,1,-1,-1,-1
90,1,1068.5349999999999,697.27,-1,-1,1,-1,-1,-1
91,1,1083.72,696.94,-1,-1,1,-1,-1,-1
92,1,1093.75,695.98,-1,-1,1,-1,-1,-1
93,1,1108.48,694.535,-1,-1,1,-1,-1,-1
94,1,1122.75,694.495,-1,-1,1,-1,-1,-1
95,1,1139.325,695.495,-1,-1,1,-1,-1,-1
96,1,1147.48,689.9200000000001,-1,-1,1,-1,-1,-1
97,1,1163.75,693.9,-1,-1,1,-1,-1,-1
98,1,1172.4850000000001,689.71,-1,-1,1,-1,-1,-1
99,1,1187.425,688.4549999999999,-1,-1,1,-1,-1,-1
100,1,1197.5149999999999,690.255,-1,-1,1,-1,-1,-1
101,1,1206.13,689.49,-1,-1,1,-1,-1,-1
102,1,1220.0700000000002,689.615,-1,-1,1,-1,-1,-1
103,1,1234.0700000000002,686.94,-1,-1,1,-1,-1,-1
104,1,1244.7849999999999,687.115,-1,-1,1,-1,-1,-1
105,1,1258.3899999999999,688.71,-1,-1,1,-1,-1,-1
106,1,1266.085,687.75,-1,-1,1,-1,-1,-1
107,1,1275.77,687.98,-1,-1,1,-1,-1,-1
108,1,1285.79,688.38,-1,-1,1,-1,-1,-1
109,1,1298.2350000000001,686.83,-1,-1,1,-1,-1,-1
110,1,1308.215,682.275,-1,-1,1,-1,-1,-1
111,1,1317.72,682.45,-1,-1,1,-1,-1,-1
112,1,1326.1399999999999,681.8199999999999,-1,-1,1,-1,-1,-1
113,1,1338.04,682.94,-1,-1,1,-1,-1,-1
114,1,1349.895,680.645,-1,-1,1,-1,-1,-1
115,1,1363.225,678.8499999999999,-1,-1,1,-1,-1,-1
116,1,1373.56,678.935,-1,-1,1,-1,-1,-1
117,1,1387.2350000000001,679.285,-1,-1,1,-1,-1,-1
118,1,1402.5549999999998,681.1400000000001,-1,-1,1,-1,-1,-1
119,1,1419.575,680.885,-1,-1,1,-1,-1,-1
120,1,1429.13,679.82,-1,-1,1,-1,-1,-1
121,1,1437.335,672.095,-1,-1,1,-1,-1,-1
122,1,1450.22,665.065,-1,-1,1,-1,-1,-1
123,1,1461.4,671.87,-1,-1,1,-1,-1,-1
124,1,1346.9450000000002,673.845,-1,-1,1,-1,-1,-1
125,1,1361.37,674.1600000000001,-1,-1,1,-1,-1,-1
126,2,1153.9,703.035,-1,-1,1,-1,-1,-1
127,2,1170.11,703.3,-1,-1,1,-1,-1,-1
128,2,1158.375,702.0550000000001,-1,-1,1,-1,-1,-1
129,2,1149.87,702.355,-1,-1,1,-1,-1,-1
130,2,1162.115,702.53,-1,-1,1,-1,-1,-1
131,2,1173.1,701.655,-1,-1,1,-1,-1,-1
132,2,1187.715,701.135,-1,-1,1,-1,-1,-1
133,2,1198.08,701.245,-1,-1,1,-1,-1,-1
134,2,1213.255,701.2850000000001,-1,-1,1,-1,-1,-1
135,2,1227.3400000000001,701.37,-1,-1,1,-1,-1,-1
136,2,1242.31,699.7850000000001,-1,-1,1,-1,-1,-1
137,2,1254.4,699.23,-1,-1,1,-1,-1,-1
138,2,1269.87,701.22,-1,-1,1,-1,-1,-1
139,2,1285.4499999999998,701.25,-1,-1,1,-1,-1,-1
140,2,1300.58,704.77,-1,-1,1,-1,-1,-1
141,2,1316.76,703.375,-1,-1,1,-1,-1,-1
142,2,1332.5,702.53,-1,-1,1,-1,-1,-1
143,2,1350.2150000000001,699.425,-1,-1,1,-1,-1,-1
144,2,1374.0,695.98,-1,-1,1,-1,-1,-1
145,2,1377.47,696.8,-1,-1,1,-1,-1,-1
