61,1,1241.895,488.725,-1,-1,1,-1,-1,-1
62,1,1260.03,489.45500000000004,-1,-1,1,-1,-1,-1
63,1,1275.98,489.83,-1,-1,1,-1,-1,-1
64,1,1292.85,489.78000000000003,-1,-1,1,-1,-1,-1
65,1,1309.3000000000002,489.86,-1,-1,1,-1,-1,-1
66,1,1330.625,488.14,-1,-1,1,-1,-1,-1
67,1,1348.08,487.275,-1,-1,1,-1,-1,-1
68,1,1365.755,488.135,-1,-1,1,-1,-1,-1
69,1,1386.3400000000001,487.15000000000003,-1,-1,1,-1,-1,-1
70,1,1401.745,488.615,-1,-1,1,-1,-1,-1
71,1,1420.0349999999999,488.20000000000005,-1,-1,1,-1,-1,-1
72,1,1436.505,487.785,-1,-1,1,-1,-1,-1
73,1,1453.9850000000001,487.83500000000004,-1,-1,1,-1,-1,-1
74,1,1475.145,485.32,-1,-1,1,-1,-1,-1
75,1,1493.04,483.075,-1,-1,1,-1,-1,-1
76,1,1509.16,479.84999999999997,-1,-1,1,-1,-1,-1
77,1,1526.135,478.21,-1,-1,1,-1,-1,-1
78,1,1548.125,477.435,-1,-1,1,-1,-1,-1
79,1,1562.435,475.46500000000003,-1,-1,1,-1,-1,-1
80,1,1580.47,478.155,-1,-1,1,-1,-1,-1
81,1,1597.375,478.525,-1,-1,1,-1,-1,-1
82,1,1619.415,477.83,-1,-1,1,-1,-1,-1
83,1,1636.495,478.45000000000005,-1,-1,1,-1,-1,-1
84,1,1657.725,477.92,-1,-1,1,-1,-1,-1
85,1,1675.29,480.73,-1,-1,1,-1,-1,-1
86,1,1692.4299999999998,483.125,-1,-1,1,-1,-1,-1
87,1,1707.455,486.83000000000004,-1,-1,1,-1,-1,-1
88,1,1724.245,489.69000000000005,-1,-1,1,-1,-1,-1
89,1,1741.73,491.05499999999995,-1,-1,1,-1,-1,-1
90,1,1756.915,496.44,-1,-1,1,-1,-1,-1
91,1,1773.71,498.35,-1,-1,1,-1,-1,-1
92,1,1790.245,502.27,-1,-1,1,-1,-1,-1
93,1,1809.505,502.67999999999995,-1,-1,1,-1,-1,-1
94,1,1821.92,506.745,-1,-1,1,-1,-1,-1
95,1,1842.045,509.98,-1,-1,1,-1,-1,-1
96,1,1859.135,509.985,-1,-1,1,-1,-1,-1
