55,3,1378.38,538.415,-1,-1,1,-1,-1,-1
56,1,1210.0149999999999,593.8299999999999,-1,-1,1,-1,-1,-1
56,3,1396.06,537.9200000000001,-1,-1,1,-1,-1,-1
57,1,1229.675,593.8599999999999,-1,-1,1,-1,-1,-1
57,3,1417.59,538.1800000000001,-1,-1,1,-1,-1,-1
58,1,1250.995,593.2049999999999,-1,-1,1,-1,-1,-1
58,3,1436.28,527.735,-1,-1,1,-1,-1,-1
59,1,1269.63,592.2950000000001,-1,-1,1,-1,-1,-1
59,3,1453.785,534.3199999999999,-1,-1,1,-1,-1,-1
60,1,1290.9250000000002,591.505,-1,-1,1,-1,-1,-1
60,3,1475.475,534.335,-1,-1,1,-1,-1,-1
61,3,1493.27,529.31,-1,-1,1,-1,-1,-1
61,1,1308.2649999999999,589.5450000000001,-1,-1,1,-1,-1,-1
62,1,1330.525,585.5150000000001,-1,-1,1,-1,-1,-1
62,3,1514.955,528.23,-1,-1,1,-1,-1,-1
63,1,1349.475,583.45,-1,-1,1,-1,-1,-1
63,3,1532.525,522.425,-1,-1,1,-1,-1,-1
64,1,1370.615,578.815,-1,-1,1,-1,-1,-1
64,3,1549.705,521.75,-1,-1,1,-1,-1,-1
65,1,1388.6399999999999,576.98,-1,-1,1,-1,-1,-1
65,3,1564.65,514.655,-1,-1,1,-1,-1,-1
66,1,1403.9450000000002,574.5,-1,-1,1,-1,-1,-1
66,3,1579.93,511.505,-1,-1,1,-1,-1,-1
67,1,1420.4650000000001,570.38,-1,-1,1,-1,-1,-1
67,3,1595.2849999999999,511.49,-1,-1,1,-1,-1,-1
68,1,1435.705,567.425,-1,-1,1,-1,-1,-1
68,3,1611.05,511.515,-1,-1,1,-1,-1,-1
69,1,1458.6100000000001,561.9449999999999,-1,-1,1,-1,-1,-1
69,3,1626.22,496.36,-1,-1,1,-1,-1,-1
70,1,1475.67,560.025,-1,-1,1,-1,-1,-1
70,3,1643.71,502.82000000000005,-1,-1,1,-1,-1,-1
71,1,1498.65,554.72,-1,-1,1,-1,-1,-1
71,3,1660.8,495.56000000000006,-1,-1,1,-1,-1,-1
72,1,1515.665,553.5350000000001,-1,-1,1,-1,-1,-1
72,3,1678.095,497.135,-1,-1,1,-1,-1,-1
73,1,1538.42,551.99,-1,-1,1,-1,-1,-1
73,3,1699.165,489.895,-1,-1,1,-1,-1,-1
