91,4,1084.1199999999997,567.0699999999999,-1,-1,1,-1,-1,-1
91,5,1035.78,649.3949999999999,-1,-1,1,-1,-1,-1
92,4,1100.75,560.82,-1,-1,1,-1,-1,-1
92,5,1052.675,641.4699999999999,-1,-1,1,-1,-1,-1
93,4,1116.08,552.9200000000001,-1,-1,1,-1,-1,-1
93,5,1066.6999999999998,638.5899999999999,-1,-1,1,-1,-1,-1
94,4,1131.225,545.0099999999999,-1,-1,1,-1,-1,-1
94,5,1082.1399999999999,630.46,-1,-1,1,-1,-1,-1
95,4,1146.37,536.36,-1,-1,1,-1,-1,-1
95,5,1097.4099999999999,624.305,-1,-1,1,-1,-1,-1
96,4,1155.5149999999999,535.4899999999999,-1,-1,1,-1,-1,-1
96,5,1108.0,617.8649999999999,-1,-1,1,-1,-1,-1
97,4,1170.455,528.715,-1,-1,1,-1,-1,-1
97,5,1120.7150000000001,614.26,-1,-1,1,-1,-1,-1
98,4,1181.835,527.31,-1,-1,1,-1,-1,-1
98,5,1133.2350000000001,608.2249999999999,-1,-1,1,-1,-1,-1
99,4,1195.435,520.66,-1,-1,1,-1,-1,-1
99,5,1146.5949999999998,606.99,-1,-1,1,-1,-1,-1
100,4,1206.0700000000002,519.775,-1,-1,1,-1,-1,-1
100,5,1157.51,601.65,-1,-1,1,-1,-1,-1
101,4,1219.0149999999999,519.4099999999999,-1,-1,1,-1,-1,-1
101,5,1179.55,600.3349999999999,-1,-1,1,-1,-1,-1
102,4,1234.125,519.535,-1,-1,1,-1,-1,-1
102,5,1193.685,600.49,-1,-1,1,-1,-1,-1
103,4,1251.23,518.99,-1,-1,1,-1,-1,-1
103,5,1210.4099999999999,600.5499999999998,-1,-1,1,-1,-1,-1
104,4,1266.8449999999998,519.34,-1,-1,1,-1,-1,-1
104,5,1225.76,599.71,-1,-1,1,-1,-1,-1
105,4,1289.5149999999999,518.8,-1,-1,1,-1,-1,-1
105,5,1243.25,599.4499999999999,-1,-1,1,-1,-1,-1
106,4,1306.2299999999998,512.4,-1,-1,1,-1,-1,-1
106,5,1259.845,599.7549999999999,-1,-1,1,-1,-1,-1
107,4,1323.8499999999997,511.7849999999999,-1,-1,1,-1,-1,-1
107,5,1277.0,599.4549999999998,-1,-1,1,-1,-1,-1
108,4,1341.08,511.41499999999996,-1,-1,1,-1,-1,-1
108,5,1299.1199999999997,600.53,-1,-1,1,-1,-1,-1
109,4,1356.8549999999998,512.225,-1,-1,1,-1,-1,-1
109,5,1315.3999999999999,600.69,-1,-1,1,-1,-1,-1
110,4,1377.6350000000002,512.1700000000001,-1,-1,1,-1,-1,-1
110,5,1332.79,601.38,-1,-1,1,-1,-1,-1
111,4,1397.445,511.695,-1,-1,1,-1,-1,-1
111,5,1348.4099999999999,606.34,-1,-1,1,-1,-1,-1
112,4,1411.315,512.4,-1,-1,1,-1,-1,-1
112,5,1369.545,607.16,-1,-1,1,-1,-1,-1
113,4,1429.005,511.21999999999997,-1,-1,1,-1,-1,-1
113,5,1380.325,607.425,-1,-1,1,-1,-1,-1
114,4,1441.995,511.47499999999997,-1,-1,1,-1,-1,-1
114,5,1396.9799999999998,607.0899999999999,-1,-1,1,-1,-1,-1
115,4,1458.9049999999997,512.1399999999999,-1,-1,1,-1,-1,-1
115,5,1410.5900000000001,607.9549999999999,-1,-1,1,-1,-1,-1
116,4,1473.465,512.5849999999999,-1,-1,1,-1,-1,-1
116,5,1427.055,609.47,-1,-1,1,-1,-1,-1
117,4,1489.5549999999998,518.67,-1,-1,1,-1,-1,-1
117,5,1441.79,614.6349999999999,-1,-1,1,-1,-1,-1
118,4,1501.605,521.28,-1,-1,1,-1,-1,-1
118,5,1457.455,616.575,-1,-1,1,-1,-1,-1
119,4,1522.5199999999998,528.1850000000001,-1,-1,1,-1,-1,-1
119,5,1472.7099999999998,622.2399999999999,-1,-1,1,-1,-1,-1
120,4,1539.8149999999998,528.51,-1,-1,1,-1,-1,-1
120,5,1485.87,624.98,-1,-1,1,-1,-1,-1
121,4,1555.0949999999998,543.3050000000001,-1,-1,1,-1,-1,-1
121,5,1507.1999999999998,631.56,-1,-1,1,-1,-1,-1
122,5,1522.8400000000001,638.975,-1,-1,1,-1,-1,-1
123,4,1593.865,544.8899999999999,-1,-1,1,-1,-1,-1
123,5,1540.83,640.76,-1,-1,1,-1,-1,-1
124,4,1611.75,552.69,-1,-1,1,-1,-1,-1
124,5,1562.1799999999996,647.265,-1,-1,1,-1,-1,-1
125,4,1627.9099999999996,560.4149999999998,-1,-1,1,-1,-1,-1
125,5,1577.9549999999997,649.2899999999998,-1,-1,1,-1,-1,-1
126,4,1644.8799999999999,561.505,-1,-1,1,-1,-1,-1
126,5,1594.2849999999999,655.835,-1,-1,1,-1,-1,-1
127,5,1613.16,656.7149999999999,-1,-1,1,-1,-1,-1
128,4,1684.8249999999996,568.68,-1,-1,1,-1,-1,-1
128,5,1635.19,664.29,-1,-1,1,-1,-1,-1
129,4,1709.6,575.37,-1,-1,1,-1,-1,-1
129,5,1659.83,670.435,-1,-1,1,-1,-1,-1
130,4,1729.865,576.025,-1,-1,1,-1,-1,-1
130,5,1682.6449999999998,665.625,-1,-1,1,-1,-1,-1
131,4,1748.6049999999998,575.18,-1,-1,1,-1,-1,-1
131,5,1700.0,665.5849999999999,-1,-1,1,-1,-1,-1
132,4,1772.0399999999997,575.7049999999999,-1,-1,1,-1,-1,-1
132,5,1723.4149999999997,665.3399999999999,-1,-1,1,-1,-1,-1
133,4,1789.345,576.39,-1,-1,1,-1,-1,-1
133,5,1738.79,665.075,-1,-1,1,-1,-1,-1
134,4,1804.3,576.71,-1,-1,1,-1,-1,-1
134,5,1755.9749999999997,664.415,-1,-1,1,-1,-1,-1
