52,1,357.3949999999999,584.28,-1,-1,1,-1,-1,-1
53,1,361.30999999999995,585.0199999999999,-1,-1,1,-1,-1,-1
54,1,363.015,585.9299999999998,-1,-1,1,-1,-1,-1
55,1,370.275,590.5699999999999,-1,-1,1,-1,-1,-1
56,1,363.7899999999999,590.88,-1,-1,1,-1,-1,-1
57,1,365.84499999999997,590.6600000000001,-1,-1,1,-1,-1,-1
58,1,371.635,591.7099999999999,-1,-1,1,-1,-1,-1
59,1,373.26499999999993,592.565,-1,-1,1,-1,-1,-1
60,1,373.43499999999995,592.5999999999999,-1,-1,1,-1,-1,-1
61,1,378.935,592.98,-1,-1,1,-1,-1,-1
62,1,378.85499999999996,593.01,-1,-1,1,-1,-1,-1
63,1,379.315,592.7099999999999,-1,-1,1,-1,-1,-1
64,1,379.905,592.595,-1,-1,1,-1,-1,-1
65,1,381.395,593.15,-1,-1,1,-1,-1,-1
66,1,387.255,592.25,-1,-1,1,-1,-1,-1
67,1,388.96000000000004,592.4449999999999,-1,-1,1,-1,-1,-1
68,1,395.2749999999999,591.22,-1,-1,1,-1,-1,-1
69,1,394.4,590.78,-1,-1,1,-1,-1,-1
70,1,395.64,586.545,-1,-1,1,-1,-1,-1
71,1,402.76499999999993,583.1299999999999,-1,-1,1,-1,-1,-1
72,1,404.51,578.0899999999999,-1,-1,1,-1,-1,-1
73,1,403.625,574.9000000000001,-1,-1,1,-1,-1,-1
74,1,404.6749999999999,571.0299999999999,-1,-1,1,-1,-1,-1
75,1,404.71500000000003,569.515,-1,-1,1,-1,-1,-1
76,1,405.5599999999999,569.8199999999998,-1,-1,1,-1,-1,-1
77,1,405.6599999999999,570.5799999999999,-1,-1,1,-1,-1,-1
78,1,409.83500000000004,578.61,-1,-1,1,-1,-1,-1
79,1,410.375,577.6,-1,-1,1,-1,-1,-1
80,1,410.00999999999993,576.485,-1,-1,1,-1,-1,-1
81,1,410.96,576.925,-1,-1,1,-1,-1,-1
82,1,412.06500000000005,577.395,-1,-1,1,-1,-1,-1
83,1,411.9549999999999,576.4449999999999,-1,-1,1,-1,-1,-1
84,1,413.6449999999999,578.24,-1,-1,1,-1,-1,-1
85,1,419.26,578.2999999999998,-1,-1,1,-1,-1,-1
86,1,418.99999999999994,577.935,-1,-1,1,-1,-1,-1
87,1,420.115,577.535,-1,-1,1,-1,-1,-1
88,1,419.545,576.8900000000001,-1,-1,1,-1,-1,-1
89,1,419.0299999999999,576.275,-1,-1,1,-1,-1,-1
90,1,418.41999999999996,574.77,-1,-1,1,-1,-1,-1
91,1,412.37499999999994,570.1349999999999,-1,-1,1,-1,-1,-1
92,1,404.13,570.1099999999999,-1,-1,1,-1,-1,-1
93,1,404.8349999999999,582.4599999999999,-1,-1,1,-1,-1,-1
94,1,397.7749999999999,584.2049999999999,-1,-1,1,-1,-1,-1
95,1,394.60999999999996,584.17,-1,-1,1,-1,-1,-1
96,2,379.60999999999996,578.2999999999998,-1,-1,1,-1,-1,-1
97,2,378.565,577.265,-1,-1,1,-1,-1,-1
98,2,370.09999999999997,574.77,-1,-1,1,-1,-1,-1
99,2,369.91,569.4449999999999,-1,-1,1,-1,-1,-1
100,2,364.5449999999999,567.61,-1,-1,1,-1,-1,-1
101,2,362.345,566.605,-1,-1,1,-1,-1,-1
102,2,356.82,567.8399999999999,-1,-1,1,-1,-1,-1
103,2,356.15999999999997,568.745,-1,-1,1,-1,-1,-1
104,2,354.995,575.47,-1,-1,1,-1,-1,-1
105,2,349.515,570.5450000000001,-1,-1,1,-1,-1,-1
106,2,340.43,574.9749999999998,-1,-1,1,-1,-1,-1
107,2,353.48999999999995,570.2549999999999,-1,-1,1,-1,-1,-1
108,2,362.96999999999997,576.3049999999998,-1,-1,1,-1,-1,-1
109,3,395.46,591.7850000000001,-1,-1,1,-1,-1,-1
110,3,418.65999999999997,601.0450000000001,-1,-1,1,-1,-1,-1
111,3,442.78499999999997,607.1549999999999,-1,-1,1,-1,-1,-1
112,3,469.00499999999994,607.6849999999998,-1,-1,1,-1,-1,-1
113,3,482.99999999999994,607.2599999999999,-1,-1,1,-1,-1,-1
114,3,492.10999999999996,606.1249999999999,-1,-1,1,-1,-1,-1
115,3,501.56999999999994,599.185,-1,-1,1,-1,-1,-1
116,3,513.9949999999999,593.5099999999999,-1,-1,1,-1,-1,-1
117,3,515.855,590.975,-1,-1,1,-1,-1,-1
118,3,521.245,589.87,-1,-1,1,-1,-1,-1
119,3,524.2149999999999,585.06,-1,-1,1,-1,-1,-1
120,3,537.3349999999999,582.7649999999999,-1,-1,1,-1,-1,-1
121,3,540.65,577.935,-1,-1,1,-1,-1,-1
122,3,546.6799999999998,576.3199999999999,-1,-1,1,-1,-1,-1
123,3,553.355,574.18,-1,-1,1,-1,-1,-1
124,3,556.57,573.7299999999999,-1,-1,1,-1,-1,-1
125,3,563.71,578.2850000000001,-1,-1,1,-1,-1,-1
126,3,572.055,584.99,-1,-1,1,-1,-1,-1
127,3,578.3799999999999,590.805,-1,-1,1,-1,-1,-1
128,3,581.315,593.115,-1,-1,1,-1,-1,-1
129,3,594.2899999999998,606.635,-1,-1,1,-1,-1,-1
130,3,594.5450000000001,602.0099999999999,-1,-1,1,-1,-1,-1
131,3,595.0599999999998,597.615,-1,-1,1,-1,-1,-1
132,3,594.47,592.77,-1,-1,1,-1,-1,-1
133,3,588.12,590.3749999999999,-1,-1,1,-1,-1,-1
134,3,586.4100000000001,586.385,-1,-1,1,-1,-1,-1
135,4,556.0499999999998,587.1,-1,-1,1,-1,-1,-1
136,4,547.54,591.8449999999999,-1,-1,1,-1,-1,-1
137,5,538.13,617.3249999999999,-1,-1,1,-1,-1,-1
138,5,525.295,617.4549999999999,-1,-1,1,-1,-1,-1
139,5,532.1399999999999,623.5899999999999,-1,-1,1,-1,-1,-1
140,3,525.0849999999999,622.3499999999998,-1,-1,1,-1,-1,-1
141,3,525.81,622.8949999999999,-1,-1,1,-1,-1,-1
142,3,523.785,622.205,-1,-1,1,-1,-1,-1
143,3,516.495,618.605,-1,-1,1,-1,-1,-1
144,3,498.58,616.7,-1,-1,1,-1,-1,-1
145,6,468.75999999999993,608.125,-1,-1,1,-1,-1,-1
146,6,445.36,600.545,-1,-1,1,-1,-1,-1
147,6,436.02,591.3799999999999,-1,-1,1,-1,-1,-1
148,6,421.74,582.8749999999999,-1,-1,1,-1,-1,-1
149,6,411.445,575.04,-1,-1,1,-1,-1,-1
150,6,402.67499999999995,568.6049999999999,-1,-1,1,-1,-1,-1
151,6,397.84,561.61,-1,-1,1,-1,-1,-1
152,6,393.63499999999993,558.3149999999999,-1,-1,1,-1,-1,-1
153,6,389.01499999999993,559.595,-1,-1,1,-1,-1,-1
154,7,389.54499999999996,560.695,-1,-1,1,-1,-1,-1
155,7,392.9649999999999,560.23,-1,-1,1,-1,-1,-1
156,7,395.53499999999997,558.51,-1,-1,1,-1,-1,-1
157,8,411.41999999999996,552.2349999999999,-1,-1,1,-1,-1,-1
158,9,437.02,545.51,-1,-1,1,-1,-1,-1
159,9,459.6499999999999,538.375,-1,-1,1,-1,-1,-1
160,9,469.315,537.03,-1,-1,1,-1,-1,-1
161,9,477.78,536.1849999999998,-1,-1,1,-1,-1,-1
162,10,490.2849999999999,545.29,-1,-1,1,-1,-1,-1
163,10,493.8999999999999,558.34,-1,-1,1,-1,-1,-1
164,11,497.0599999999999,567.0199999999999,-1,-1,1,-1,-1,-1
165,11,498.315,574.2899999999998,-1,-1,1,-1,-1,-1
166,11,500.67,581.9300000000001,-1,-1,1,-1,-1,-1
167,11,497.44499999999994,583.3050000000001,-1,-1,1,-1,-1,-1
168,11,497.85499999999996,590.3699999999999,-1,-1,1,-1,-1,-1
169,11,485.47999999999996,592.0699999999999,-1,-1,1,-1,-1,-1
170,11,476.175,594.7750000000001,-1,-1,1,-1,-1,-1
171,11,453.09,599.5699999999999,-1,-1,1,-1,-1,-1
172,12,427.13,595.0050000000001,-1,-1,1,-1,-1,-1
173,12,418.91,600.96,-1,-1,1,-1,-1,-1
174,12,402.72499999999997,600.52,-1,-1,1,-1,-1,-1
175,11,394.46500000000003,606.97,-1,-1,1,-1,-1,-1
176,11,379.985,606.7049999999999,-1,-1,1,-1,-1,-1
177,11,372.735,610.6049999999999,-1,-1,1,-1,-1,-1
178,11,365.66999999999996,616.9200000000001,-1,-1,1,-1,-1,-1
179,11,364.35999999999996,624.64,-1,-1,1,-1,-1,-1
180,11,356.92499999999995,625.9349999999998,-1,-1,1,-1,-1,-1
181,11,361.14,630.69,-1,-1,1,-1,-1,-1
182,11,356.95500000000004,629.8149999999999,-1,-1,1,-1,-1,-1
183,11,355.31,629.78,-1,-1,1,-1,-1,-1
184,11,355.67499999999995,625.735,-1,-1,1,-1,-1,-1
185,11,355.225,623.4549999999998,-1,-1,1,-1,-1,-1
186,11,357.22999999999996,625.74,-1,-1,1,-1,-1,-1
187,11,361.69,621.5999999999999,-1,-1,1,-1,-1,-1
188,11,365.69000000000005,616.81,-1,-1,1,-1,-1,-1
189,11,371.2749999999999,615.39,-1,-1,1,-1,-1,-1
190,11,378.3399999999999,614.43,-1,-1,1,-1,-1,-1
191,11,394.19499999999994,610.24,-1,-1,1,-1,-1,-1
192,13,429.09000000000003,610.5149999999999,-1,-1,1,-1,-1,-1
193,14,459.81,613.585,-1,-1,1,-1,-1,-1
