106,1,1261.605,689.685,-1,-1,1,-1,-1,-1
107,1,1276.05,690.1500000000001,-1,-1,1,-1,-1,-1
108,1,1283.835,689.22,-1,-1,1,-1,-1,-1
109,1,1296.8549999999998,688.4549999999999,-1,-1,1,-1,-1,-1
110,1,1308.96,686.4549999999999,-1,-1,1,-1,-1,-1
111,1,1315.5900000000001,685.6199999999999,-1,-1,1,-1,-1,-1
112,1,1328.11,687.015,-1,-1,1,-1,-1,-1
113,1,1337.48,682.295,-1,-1,1,-1,-1,-1
114,1,1347.9549999999997,679.7999999999998,-1,-1,1,-1,-1,-1
115,1,1361.0300000000002,677.9200000000001,-1,-1,1,-1,-1,-1
116,1,1372.5149999999996,674.46,-1,-1,1,-1,-1,-1
117,1,1382.21,674.1949999999998,-1,-1,1,-1,-1,-1
118,1,1400.88,678.0249999999999,-1,-1,1,-1,-1,-1
119,1,1411.6449999999998,672.8199999999999,-1,-1,1,-1,-1,-1
120,1,1422.0099999999998,670.2049999999998,-1,-1,1,-1,-1,-1
121,1,1436.1549999999997,665.125,-1,-1,1,-1,-1,-1
122,1,1449.0549999999998,663.7149999999999,-1,-1,1,-1,-1,-1
123,1,1459.9099999999996,663.665,-1,-1,1,-1,-1,-1
124,5,1346.4699999999996,675.855,-1,-1,1,-1,-1,-1
125,5,1361.0849999999998,673.3299999999998,-1,-1,1,-1,-1,-1
126,6,1155.6399999999996,703.0149999999999,-1,-1,1,-1,-1,-1
127,6,1166.37,698.1449999999999,-1,-1,1,-1,-1,-1
128,6,1156.0249999999999,697.935,-1,-1,1,-1,-1,-1
129,6,1150.095,702.335,-1,-1,1,-1,-1,-1
130,6,1161.11,702.315,-1,-1,1,-1,-1,-1
131,6,1173.3149999999998,701.8099999999998,-1,-1,1,-1,-1,-1
132,6,1186.385,701.6999999999999,-1,-1,1,-1,-1,-1
133,6,1197.635,702.055,-1,-1,1,-1,-1,-1
134,6,1213.6249999999998,702.0399999999998,-1,-1,1,-1,-1,-1
135,6,1225.9949999999997,702.2449999999999,-1,-1,1,-1,-1,-1
136,6,1241.2699999999998,702.2349999999998,-1,-1,1,-1,-1,-1
137,6,1254.0500000000002,701.98,-1,-1,1,-1,-1,-1
138,6,1270.375,702.3499999999999,-1,-1,1,-1,-1,-1
139,6,1285.29,702.055,-1,-1,1,-1,-1,-1
140,6,1300.4299999999998,703.735,-1,-1,1,-1,-1,-1
141,6,1316.4799999999998,704.1349999999999,-1,-1,1,-1,-1,-1
142,6,1333.065,702.5749999999999,-1,-1,1,-1,-1,-1
143,6,1350.5599999999997,701.965,-1,-1,1,-1,-1,-1
144,6,1373.685,695.495,-1,-1,1,-1,-1,-1
145,6,1377.24,695.52,-1,-1,1,-1,-1,-1
