60,1,1220.025,489.44999999999993,-1,-1,1,-1,-1,-1
61,1,1241.455,488.555,-1,-1,1,-1,-1,-1
62,1,1260.3049999999998,488.94499999999994,-1,-1,1,-1,-1,-1
63,1,1275.9599999999998,489.37999999999994,-1,-1,1,-1,-1,-1
64,1,1292.33,489.0299999999999,-1,-1,1,-1,-1,-1
65,1,1308.4850000000001,489.3099999999999,-1,-1,1,-1,-1,-1
66,1,1325.565,488.96000000000004,-1,-1,1,-1,-1,-1
67,1,1345.1799999999998,489.4249999999999,-1,-1,1,-1,-1,-1
68,1,1364.6149999999998,489.02,-1,-1,1,-1,-1,-1
69,1,1380.87,488.5249999999999,-1,-1,1,-1,-1,-1
70,1,1401.095,488.96999999999997,-1,-1,1,-1,-1,-1
71,1,1417.625,488.32499999999993,-1,-1,1,-1,-1,-1
72,1,1437.365,488.85,-1,-1,1,-1,-1,-1
73,1,1453.6049999999998,488.5449999999999,-1,-1,1,-1,-1,-1
74,1,1474.9199999999998,487.005,-1,-1,1,-1,-1,-1
75,1,1492.9899999999998,486.115,-1,-1,1,-1,-1,-1
76,1,1513.33,481.26499999999993,-1,-1,1,-1,-1,-1
77,1,1525.8849999999998,478.99499999999995,-1,-1,1,-1,-1,-1
78,1,1547.7699999999998,478.85999999999996,-1,-1,1,-1,-1,-1
79,1,1565.7049999999997,478.0249999999999,-1,-1,1,-1,-1,-1
80,1,1581.7,478.01,-1,-1,1,-1,-1,-1
81,1,1601.6649999999997,478.005,-1,-1,1,-1,-1,-1
82,1,1621.0149999999996,478.28499999999997,-1,-1,1,-1,-1,-1
83,1,1637.5749999999998,478.6499999999999,-1,-1,1,-1,-1,-1
84,1,1657.5349999999996,478.98499999999996,-1,-1,1,-1,-1,-1
85,1,1675.4799999999998,480.75499999999994,-1,-1,1,-1,-1,-1
86,1,1693.0049999999999,482.255,-1,-1,1,-1,-1,-1
87,1,1708.2799999999997,487.905,-1,-1,1,-1,-1,-1
88,1,1725.885,489.13,-1,-1,1,-1,-1,-1
89,1,1740.9850000000001,493.48,-1,-1,1,-1,-1,-1
90,1,1757.94,495.79999999999995,-1,-1,1,-1,-1,-1
91,1,1778.77,497.24499999999995,-1,-1,1,-1,-1,-1
92,1,1788.9899999999998,502.46,-1,-1,1,-1,-1,-1
93,1,1806.01,504.965,-1,-1,1,-1,-1,-1
94,1,1822.2049999999997,506.395,-1,-1,1,-1,-1,-1
95,1,1842.6399999999999,510.34,-1,-1,1,-1,-1,-1
96,1,1858.1999999999996,511.855,-1,-1,1,-1,-1,-1
