32,1,643.655,616.3299999999999,-1,-1,1,-1,-1,-1
32,2,563.265,495.27,-1,-1,1,-1,-1,-1
33,1,643.8099999999998,615.385,-1,-1,1,-1,-1,-1
33,2,564.3,490.1449999999999,-1,-1,1,-1,-1,-1
34,1,644.5399999999998,614.7449999999999,-1,-1,1,-1,-1,-1
34,2,564.8549999999999,488.78499999999997,-1,-1,1,-1,-1,-1
35,1,643.45,615.8749999999999,-1,-1,1,-1,-1,-1
35,2,563.37,488.41499999999996,-1,-1,1,-1,-1,-1
36,1,645.47,617.23,-1,-1,1,-1,-1,-1
36,2,562.49,489.30999999999995,-1,-1,1,-1,-1,-1
37,1,651.7650000000001,616.5299999999999,-1,-1,1,-1,-1,-1
37,2,564.2049999999999,489.13999999999993,-1,-1,1,-1,-1,-1
38,1,658.665,614.295,-1,-1,1,-1,-1,-1
38,2,564.6199999999999,488.09,-1,-1,1,-1,-1,-1
39,1,665.1399999999999,608.055,-1,-1,1,-1,-1,-1
39,2,573.2249999999999,487.275,-1,-1,1,-1,-1,-1
40,1,669.4300000000001,602.0799999999999,-1,-1,1,-1,-1,-1
40,2,579.2199999999999,479.45000000000005,-1,-1,1,-1,-1,-1
41,1,677.7849999999999,593.1749999999998,-1,-1,1,-1,-1,-1
41,2,587.27,471.09499999999997,-1,-1,1,-1,-1,-1
42,1,689.0,584.1399999999999,-1,-1,1,-1,-1,-1
42,2,594.37,464.85999999999996,-1,-1,1,-1,-1,-1
43,1,691.6,578.95,-1,-1,1,-1,-1,-1
43,2,604.66,463.60999999999996,-1,-1,1,-1,-1,-1
44,1,698.73,575.3999999999999,-1,-1,1,-1,-1,-1
44,2,609.58,456.11999999999995,-1,-1,1,-1,-1,-1
45,1,707.145,569.75,-1,-1,1,-1,-1,-1
45,2,618.345,454.265,-1,-1,1,-1,-1,-1
46,1,717.6949999999998,567.88,-1,-1,1,-1,-1,-1
46,2,620.7950000000001,454.145,-1,-1,1,-1,-1,-1
47,1,724.2949999999998,566.845,-1,-1,1,-1,-1,-1
47,2,626.585,453.7699999999999,-1,-1,1,-1,-1,-1
48,1,730.8899999999999,561.42,-1,-1,1,-1,-1,-1
48,2,633.335,448.35499999999996,-1,-1,1,-1,-1,-1
49,1,737.8299999999998,557.8449999999999,-1,-1,1,-1,-1,-1
49,2,641.885,447.435,-1,-1,1,-1,-1,-1
50,1,749.0699999999999,554.64,-1,-1,1,-1,-1,-1
50,2,649.93,446.335,-1,-1,1,-1,-1,-1
51,1,769.4899999999999,553.3199999999999,-1,-1,1,-1,-1,-1
51,2,675.095,449.09499999999997,-1,-1,1,-1,-1,-1
52,1,786.45,551.435,-1,-1,1,-1,-1,-1
53,1,801.3099999999998,545.81,-1,-1,1,-1,-1,-1
54,1,811.9899999999999,538.775,-1,-1,1,-1,-1,-1
55,1,818.665,534.5949999999999,-1,-1,1,-1,-1,-1
56,1,825.4949999999999,530.8199999999999,-1,-1,1,-1,-1,-1
57,1,830.43,533.21,-1,-1,1,-1,-1,-1
58,1,838.1349999999999,533.6199999999999,-1,-1,1,-1,-1,-1
59,1,849.095,534.2749999999999,-1,-1,1,-1,-1,-1
60,1,858.98,533.45,-1,-1,1,-1,-1,-1
61,1,869.855,530.0399999999998,-1,-1,1,-1,-1,-1
62,1,881.9349999999998,527.95,-1,-1,1,-1,-1,-1
63,1,891.2999999999998,526.0699999999999,-1,-1,1,-1,-1,-1
64,1,898.7049999999999,522.8699999999999,-1,-1,1,-1,-1,-1
65,1,905.5699999999998,520.475,-1,-1,1,-1,-1,-1
66,1,914.1600000000001,517.925,-1,-1,1,-1,-1,-1
67,1,917.8199999999999,512.17,-1,-1,1,-1,-1,-1
68,1,925.92,505.61,-1,-1,1,-1,-1,-1
69,1,933.9449999999999,498.825,-1,-1,1,-1,-1,-1
70,1,942.0599999999998,494.0199999999999,-1,-1,1,-1,-1,-1
71,1,953.6499999999999,488.69999999999993,-1,-1,1,-1,-1,-1
72,1,962.0849999999999,486.00999999999993,-1,-1,1,-1,-1,-1
73,1,973.0699999999998,479.49999999999994,-1,-1,1,-1,-1,-1
74,1,985.4799999999999,474.63999999999993,-1,-1,1,-1,-1,-1
75,1,994.1699999999998,472.6549999999999,-1,-1,1,-1,-1,-1
76,1,1002.0749999999999,471.11999999999995,-1,-1,1,-1,-1,-1
77,1,1012.0899999999999,466.9649999999999,-1,-1,1,-1,-1,-1
78,1,1025.445,465.455,-1,-1,1,-1,-1,-1
79,1,1036.325,464.84999999999997,-1,-1,1,-1,-1,-1
80,1,1050.0349999999999,465.84,-1,-1,1,-1,-1,-1
81,1,1065.805,465.84,-1,-1,1,-1,-1,-1
82,1,1081.325,466.55,-1,-1,1,-1,-1,-1
83,1,1096.905,470.05499999999995,-1,-1,1,-1,-1,-1
84,1,1109.65,471.17499999999995,-1,-1,1,-1,-1,-1
85,1,1125.5749999999998,471.35,-1,-1,1,-1,-1,-1
86,1,1140.9599999999998,471.25,-1,-1,1,-1,-1,-1
87,1,1155.3549999999998,471.365,-1,-1,1,-1,-1,-1
88,1,1173.345,472.84,-1,-1,1,-1,-1,-1
89,1,1188.02,477.225,-1,-1,1,-1,-1,-1
90,1,1203.4999999999998,478.28499999999997,-1,-1,1,-1,-1,-1
91,1,1218.53,480.215,-1,-1,1,-1,-1,-1
92,1,1234.93,480.63,-1,-1,1,-1,-1,-1
93,1,1249.3149999999998,480.715,-1,-1,1,-1,-1,-1
94,1,1261.7799999999997,481.09999999999997,-1,-1,1,-1,-1,-1
95,1,1276.35,480.84499999999997,-1,-1,1,-1,-1,-1
96,1,1292.3149999999998,480.5399999999999,-1,-1,1,-1,-1,-1
97,1,1306.475,480.5449999999999,-1,-1,1,-1,-1,-1
98,1,1322.0,480.7749999999999,-1,-1,1,-1,-1,-1
99,1,1337.3899999999999,480.6549999999999,-1,-1,1,-1,-1,-1
100,1,1353.69,480.8949999999999,-1,-1,1,-1,-1,-1
101,1,1369.84,481.2899999999999,-1,-1,1,-1,-1,-1
102,1,1385.425,482.38999999999993,-1,-1,1,-1,-1,-1
103,1,1401.76,487.44,-1,-1,1,-1,-1,-1
104,1,1418.04,488.29999999999995,-1,-1,1,-1,-1,-1
105,1,1433.7199999999998,488.44500000000005,-1,-1,1,-1,-1,-1
106,1,1450.4749999999997,488.0349999999999,-1,-1,1,-1,-1,-1
107,1,1466.425,487.84499999999997,-1,-1,1,-1,-1,-1
108,1,1484.115,485.50499999999994,-1,-1,1,-1,-1,-1
109,1,1499.71,482.55999999999995,-1,-1,1,-1,-1,-1
110,1,1517.2,482.88499999999993,-1,-1,1,-1,-1,-1
111,1,1537.32,482.60999999999996,-1,-1,1,-1,-1,-1
112,1,1556.0199999999998,480.46000000000004,-1,-1,1,-1,-1,-1
113,1,1572.7549999999999,481.36,-1,-1,1,-1,-1,-1
114,1,1593.5049999999999,480.92499999999995,-1,-1,1,-1,-1,-1
115,1,1610.16,474.73499999999996,-1,-1,1,-1,-1,-1
116,1,1626.6799999999998,473.41499999999996,-1,-1,1,-1,-1,-1
117,1,1643.3849999999998,472.59999999999997,-1,-1,1,-1,-1,-1
118,1,1661.4749999999997,473.255,-1,-1,1,-1,-1,-1
119,1,1676.9,470.87999999999994,-1,-1,1,-1,-1,-1
120,1,1692.7449999999997,464.215,-1,-1,1,-1,-1,-1
121,1,1707.82,455.94999999999993,-1,-1,1,-1,-1,-1
122,1,1722.0249999999999,450.48499999999996,-1,-1,1,-1,-1,-1
123,1,1739.125,450.34000000000003,-1,-1,1,-1,-1,-1
124,1,1753.8149999999998,449.515,-1,-1,1,-1,-1,-1
125,1,1765.2699999999998,446.44,-1,-1,1,-1,-1,-1
126,1,1779.1249999999998,441.745,-1,-1,1,-1,-1,-1
127,1,1788.215,437.6449999999999,-1,-1,1,-1,-1,-1
128,1,1797.635,434.145,-1,-1,1,-1,-1,-1
129,1,1810.4250000000002,433.06499999999994,-1,-1,1,-1,-1,-1
130,1,1826.6549999999997,437.9099999999999,-1,-1,1,-1,-1,-1
131,1,1841.3549999999998,440.445,-1,-1,1,-1,-1,-1
132,1,1853.5199999999998,447.555,-1,-1,1,-1,-1,-1
133,1,1861.05,449.60499999999996,-1,-1,1,-1,-1,-1
134,1,1864.8249999999998,448.7949999999999,-1,-1,1,-1,-1,-1
