114,2,1369.545,607.16,-1,-1,1,-1,-1,-1
115,1,1429.005,511.21999999999997,-1,-1,1,-1,-1,-1
115,2,1380.325,607.425,-1,-1,1,-1,-1,-1
116,1,1441.995,511.47499999999997,-1,-1,1,-1,-1,-1
116,2,1396.9799999999998,607.0899999999999,-1,-1,1,-1,-1,-1
117,1,1458.9049999999997,512.1399999999999,-1,-1,1,-1,-1,-1
117,2,1410.5900000000001,607.9549999999999,-1,-1,1,-1,-1,-1
118,1,1473.465,512.5849999999999,-1,-1,1,-1,-1,-1
118,2,1427.055,609.47,-1,-1,1,-1,-1,-1
119,1,1489.5549999999998,518.67,-1,-1,1,-1,-1,-1
119,2,1441.79,614.6349999999999,-1,-1,1,-1,-1,-1
120,1,1501.605,521.28,-1,-1,1,-1,-1,-1
120,2,1457.455,616.575,-1,-1,1,-1,-1,-1
121,1,1522.5199999999998,528.1850000000001,-1,-1,1,-1,-1,-1
121,2,1472.7099999999998,622.2399999999999,-1,-1,1,-1,-1,-1
122,1,1539.8149999999998,528.51,-1,-1,1,-1,-1,-1
122,2,1485.87,624.98,-1,-1,1,-1,-1,-1
123,1,1555.0949999999998,543.3050000000001,-1,-1,1,-1,-1,-1
123,2,1507.1999999999998,631.56,-1,-1,1,-1,-1,-1
124,2,1522.8400000000001,638.975,-1,-1,1,-1,-1,-1
125,1,1593.865,544.8899999999999,-1,-1,1,-1,-1,-1
125,2,1540.83,640.76,-1,-1,1,-1,-1,-1
126,1,1611.75,552.69,-1,-1,1,-1,-1,-1
126,2,1562.1799999999996,647.265,-1,-1,1,-1,-1,-1
127,1,1627.9099999999996,560.4149999999998,-1,-1,1,-1,-1,-1
127,2,1577.9549999999997,649.2899999999998,-1,-1,1,-1,-1,-1
128,1,1644.8799999999999,561.505,-1,-1,1,-1,-1,-1
128,2,1594.2849999999999,655.835,-1,-1,1,-1,-1,-1
129,2,1613.16,656.7149999999999,-1,-1,1,-1,-1,-1
130,1,1684.8249999999996,568.68,-1,-1,1,-1,-1,-1
130,2,1635.19,664.29,-1,-1,1,-1,-1,-1
131,1,1709.6,575.37,-1,-1,1,-1,-1,-1
131,2,1659.83,670.435,-1,-1,1,-1,-1,-1
132,1,1729.865,576.025,-1,-1,1,-1,-1,-1
132,2,1682.6449999999998,665.625,-1,-1,1,-1,-1,-1
133,1,1748.6049999999998,575.18,-1,-1,1,-1,-1,-1
133,2,1700.0,665.5849999999999,-1,-1,1,-1,-1,-1
134,1,1772.0399999999997,575.7049999999999,-1,-1,1,-1,-1,-1
134,2,1723.4149999999997,665.3399999999999,-1,-1,1,-1,-1,-1
135,1,1789.345,576.39,-1,-1,1,-1,-1,-1
135,2,1738.79,665.075,-1,-1,1,-1,-1,-1
136,1,1804.3,576.71,-1,-1,1,-1,-1,-1
136,2,1755.9749999999997,664.415,-1,-1,1,-1,-1,-1
