33,1,780.9149999999998,621.4449999999998,-1,-1,1,-1,-1,-1
33,2,898.8299999999998,442.795,-1,-1,1,-1,-1,-1
34,1,795.8799999999999,617.785,-1,-1,1,-1,-1,-1
34,2,913.5799999999998,440.80999999999995,-1,-1,1,-1,-1,-1
35,1,810.49,616.1400000000001,-1,-1,1,-1,-1,-1
35,2,931.0699999999999,438.9299999999999,-1,-1,1,-1,-1,-1
36,1,821.4,615.1999999999999,-1,-1,1,-1,-1,-1
36,2,945.5699999999998,433.405,-1,-1,1,-1,-1,-1
37,1,834.9649999999999,610.235,-1,-1,1,-1,-1,-1
37,2,954.5799999999998,430.015,-1,-1,1,-1,-1,-1
38,1,843.795,607.6999999999999,-1,-1,1,-1,-1,-1
38,2,969.305,425.69,-1,-1,1,-1,-1,-1
39,1,858.0199999999999,607.505,-1,-1,1,-1,-1,-1
39,2,981.6799999999998,423.3949999999999,-1,-1,1,-1,-1,-1
40,1,873.6549999999999,605.9199999999998,-1,-1,1,-1,-1,-1
40,2,994.3649999999999,418.18499999999995,-1,-1,1,-1,-1,-1
41,1,885.5350000000001,601.43,-1,-1,1,-1,-1,-1
41,2,1010.3699999999999,416.11999999999995,-1,-1,1,-1,-1,-1
42,1,902.1199999999999,599.3699999999999,-1,-1,1,-1,-1,-1
42,2,1029.17,414.145,-1,-1,1,-1,-1,-1
43,1,922.6099999999999,598.5499999999998,-1,-1,1,-1,-1,-1
43,2,1044.365,410.36999999999995,-1,-1,1,-1,-1,-1
44,1,945.665,594.1749999999998,-1,-1,1,-1,-1,-1
44,2,1075.6399999999999,408.23999999999995,-1,-1,1,-1,-1,-1
45,1,963.7899999999998,594.0749999999999,-1,-1,1,-1,-1,-1
45,2,1083.8449999999998,408.62999999999994,-1,-1,1,-1,-1,-1
46,1,986.0999999999998,594.6600000000001,-1,-1,1,-1,-1,-1
46,2,1101.495,408.15999999999997,-1,-1,1,-1,-1,-1
47,1,1006.2499999999999,597.355,-1,-1,1,-1,-1,-1
47,2,1124.4149999999997,408.06499999999994,-1,-1,1,-1,-1,-1
48,1,1029.58,597.5499999999998,-1,-1,1,-1,-1,-1
48,2,1147.0900000000001,408.03999999999996,-1,-1,1,-1,-1,-1
49,1,1054.145,597.81,-1,-1,1,-1,-1,-1
49,2,1165.02,407.815,-1,-1,1,-1,-1,-1
50,1,1082.08,594.4849999999999,-1,-1,1,-1,-1,-1
50,2,1189.5149999999996,406.97,-1,-1,1,-1,-1,-1
51,1,1102.165,593.985,-1,-1,1,-1,-1,-1
51,2,1202.3749999999998,406.865,-1,-1,1,-1,-1,-1
52,1,1125.5499999999997,594.015,-1,-1,1,-1,-1,-1
52,2,1210.85,406.835,-1,-1,1,-1,-1,-1
53,1,1153.935,593.105,-1,-1,1,-1,-1,-1
53,2,1220.7799999999997,407.59000000000003,-1,-1,1,-1,-1,-1
54,1,1172.2999999999997,593.2999999999998,-1,-1,1,-1,-1,-1
54,2,1242.6849999999997,407.20000000000005,-1,-1,1,-1,-1,-1
55,1,1194.49,593.215,-1,-1,1,-1,-1,-1
55,2,1258.1399999999999,407.885,-1,-1,1,-1,-1,-1
56,1,1213.695,593.375,-1,-1,1,-1,-1,-1
56,2,1275.6199999999997,408.0249999999999,-1,-1,1,-1,-1,-1
57,1,1235.2199999999998,593.4949999999999,-1,-1,1,-1,-1,-1
57,2,1283.78,408.0849999999999,-1,-1,1,-1,-1,-1
58,1,1253.4549999999997,593.5099999999999,-1,-1,1,-1,-1,-1
59,1,1275.275,593.095,-1,-1,1,-1,-1,-1
59,2,1356.4549999999997,400.34000000000003,-1,-1,1,-1,-1,-1
60,1,1297.42,591.79,-1,-1,1,-1,-1,-1
60,2,1380.7849999999999,398.94,-1,-1,1,-1,-1,-1
61,1,1316.1299999999999,590.2499999999999,-1,-1,1,-1,-1,-1
61,2,1404.435,393.745,-1,-1,1,-1,-1,-1
62,1,1339.1649999999997,585.745,-1,-1,1,-1,-1,-1
62,2,1420.5949999999998,391.71,-1,-1,1,-1,-1,-1
63,1,1355.41,583.6649999999998,-1,-1,1,-1,-1,-1
63,2,1435.3349999999998,386.09999999999997,-1,-1,1,-1,-1,-1
64,1,1373.69,582.175,-1,-1,1,-1,-1,-1
64,2,1436.97,384.42999999999995,-1,-1,1,-1,-1,-1
65,1,1393.9050000000002,577.9549999999999,-1,-1,1,-1,-1,-1
65,2,1450.9449999999997,383.28999999999996,-1,-1,1,-1,-1,-1
66,1,1409.11,575.3599999999999,-1,-1,1,-1,-1,-1
66,2,1450.6649999999997,377.635,-1,-1,1,-1,-1,-1
67,1,1427.0549999999998,570.295,-1,-1,1,-1,-1,-1
67,2,1475.83,376.74,-1,-1,1,-1,-1,-1
68,1,1441.81,567.895,-1,-1,1,-1,-1,-1
68,2,1482.455,369.82,-1,-1,1,-1,-1,-1
69,1,1465.675,562.295,-1,-1,1,-1,-1,-1
69,2,1490.275,368.1599999999999,-1,-1,1,-1,-1,-1
70,1,1477.8200000000002,561.03,-1,-1,1,-1,-1,-1
70,2,1498.4749999999997,367.72999999999996,-1,-1,1,-1,-1,-1
71,1,1501.4050000000002,558.49,-1,-1,1,-1,-1,-1
71,2,1507.5249999999999,362.12499999999994,-1,-1,1,-1,-1,-1
72,1,1523.22,553.6800000000001,-1,-1,1,-1,-1,-1
73,1,1545.6199999999997,552.5699999999999,-1,-1,1,-1,-1,-1
